X,Y,Z,q_1_x,q_2_y,q_3_z,q_0_w,Theta1,Theta2,d3,Theta4
-0.198761195169595,0.116474377414192,0.236445288295049,0.26016734763663685,-0.9655635407489853,-5.097407982941673e-17,3.392701935329558e-17,1.9814991759937104,2.010534714141745,0.013554711704950895,0.3240502067664818
0.374452766871886,0.0924929347471656,0.175356054121290,0.9297313643142586,-0.3682384963720489,5.042051235707137e-17,3.4744372066639206e-17,0.03600583926506272,0.5543092290089936,0.07464394587870969,1.344542410177171
-0.0704553259622336,0.300144942364946,0.205926263864608,-0.4050529916631378,-0.9142932100506608,-6.122922818634467e-17,6.173105856676919e-19,1.2982580872825862,1.4363793949850803,0.04407373613539172,0.4271184067418918
0.353463028826029,0.139786256752191,0.189636418389823,0.9808081288046829,-0.1949754201704836,5.1026416524339e-17,3.384825362318283e-17,0.13381263709921346,0.6550499969896036,0.06036358161017744,1.1813274127052125
-0.0680377821380673,0.337242504394626,0.200393347534606,-0.8187917297214733,-0.5740906751896586,-5.856511539558299e-17,1.7875310217075765e-17,1.3687085052492916,1.1098208720812561,0.0496066524653936,1.255543085368986
-0.0560301673037135,0.371914035250461,0.231367166928137,-0.8770618682842999,-0.48037743410952766,-6.091838612275459e-17,6.192712560229526e-18,1.454686817024194,0.7185023847902338,0.01863283307186304,1.1710191999711554
0.0819358706182347,0.213584316670713,0.180561422555928,0.49199499828238147,0.8705980253050885,6.119980662240791e-17,1.995777050303801e-18,0.5731383895337954,2.0214751783008764,0.06943857744407174,0.48178051306021824
-0.250335237095642,-0.0180116452892796,0.246309608940996,0.511845573579851,-0.8590774754390395,-4.2881287543540034e-17,4.371034929239165e-17,2.6052791474287873,1.8686175020099867,0.003690391059004181,0.25764051771054824
0.155164042584734,0.162001690613849,0.178494055638045,-0.8634699975895103,-0.5044002014896217,-6.075990308529471e-17,7.591681876912428e-18,0.17229499484883573,2.051489939125114,0.07150594436195483,1.166410560122652
-0.339349701820984,0.0439168860548675,0.201086716276408,-0.12780614019960823,-0.9917991684445385,-4.6003755919615183e-17,4.041106157901714e-17,2.6054944236029205,1.1287107053870697,0.048913283723592244,0.8489258004173104
-0.133296617525714,0.228307659455406,0.232238796209997,-0.23863309570719005,-0.9711098010179914,-5.679660696005815e-17,2.288110343666402e-17,1.5099853651581172,1.773619049541645,0.017761203790002685,0.6239278367346441
-0.228077239454250,0.0885831551605663,0.174132827924162,-0.11797806521386897,-0.9930162013423507,-3.0757714000767386e-17,5.2946789195395435e-17,2.1553394159436876,1.9125260526187498,0.07586717207583756,1.1627797744954396
-0.312796031454135,0.245518649519613,0.198449645020929,0.3346392095310604,0.9423463266997051,6.019942963353733e-17,1.119947000761341e-17,2.3921043723530033,0.22432929028851678,0.05155035497907066,0.15728568920742408
-0.0589429207688937,0.285351508988637,0.190046465923985,-0.6213899465335269,-0.7835014577823455,-5.783294886312516e-17,2.0118386676117758e-17,1.2337208122286978,1.5721329726481053,0.059953534076014885,1.005292085228602
-0.185133862994106,0.354572022165958,0.228889430245818,-0.9179772401775675,-0.3966330628124391,-6.103692615330496e-17,4.8880571202310005e-18,2.048056127346921,0.010499406966009612,0.021110569754181706,1.2428632374222792
0.0574833943140716,0.311498482774966,0.208677508056262,-0.8131594981492829,-0.5820409182949305,-6.104059822540553e-17,4.841985640133871e-18,0.9063221968653127,1.364868703562679,0.04132249194373809,1.0287182903046765
-0.282970362900019,-0.0727663629674712,0.224428102210381,0.5559868489881056,-0.8311910873874175,-4.7266943728644917e-17,3.8926025833724127e-17,2.854169975059197,1.5659007091155566,0.02557189778961896,0.0993784981072154
-0.384465323153221,0.0443099633487686,0.242970869566450,-0.6158677920659202,-0.7878495177988296,-3.8996672720374106e-17,4.7208674768464695e-17,2.8302328291876377,0.5282453668173756,0.007029130433550498,1.5438594669075707
0.125257288417360,0.369184541640104,0.222390142325884,0.9170713933995529,0.39872303596381625,5.527808734832791e-17,2.6338802474016848e-17,1.0697820107408123,0.466484595219572,0.02760985767411607,0.7160186319950772
0.279593381192981,0.261832854564274,0.214272214925260,0.9969305220720205,-0.07829134154687138,5.730559695456015e-17,2.157470774625121e-17,0.5283202535246365,0.6040324226806283,0.035727785074740344,1.2890957652912414
-0.337156336485877,-0.0426037715896292,0.223494325385472,0.07287941879851782,-0.9973407593774507,-4.310622864982697e-17,4.3488533066125373e-17,2.8522022608524495,1.152147484046208,0.026505674614528452,0.7168689135153419
-0.320732315797440,0.0412560966393771,0.228859342069048,-0.30614188954384636,-0.9519858945732984,-3.1748427187466675e-17,5.2358732106275943e-17,2.549376155921344,1.3067896896019313,0.02114065793095168,1.3368485517221744
0.109478289902403,0.278855066958804,0.185584254350090,0.7150443800094247,0.699079061778378,6.041075183782814e-17,9.997025509769769e-18,0.6734283375612733,1.5074787696869296,0.06441574564991026,0.6326896296367548
-0.311183940944194,0.0205241081979949,0.205891134533752,0.23263347604258564,-0.9725644790060676,-5.013361106637738e-17,3.515708318532481e-17,2.5813159354240685,1.4066375703154679,0.044108865466247746,0.37679170249232097
-0.365916585868301,0.151968715092250,0.204325193612889,0.11902030558921146,0.9928918203195405,6.094792870804726e-17,5.8948658045313385e-18,2.6415731238278934,0.28429662013787765,0.04567480638711068,0.02288332190590447
0.0956924939947639,0.344476377860841,0.232237935180294,0.6014909334595082,0.7988796260801807,5.1053349734942125e-17,3.380761656041916e-17,0.9481840615922504,0.9631373900835828,0.017762064819705586,0.06046096007380459
-0.300693426403106,0.198043065269393,0.233390736362885,-0.6635218648954951,-0.7481568918386063,-4.5422031190227077e-17,4.106383493061359e-17,2.2178032583240057,0.9333217617559512,0.016609263637115183,1.460565127906381
0.315848697428340,0.146478924868776,0.225656457709528,0.9605903109321792,0.27796808187851235,4.5290862211824973e-17,4.120846098514393e-17,0.047388603268932045,1.066848503334051,0.024343542290471733,0.5508807482593887
-0.364609497414110,0.159828568864858,0.217602214744952,-0.4659134302488041,-0.884830308880631,-6.004267299376133e-17,1.201153097731045e-17,2.6530492766909703,0.2013202675532928,0.03239778525504778,0.6821101976434014
0.214961853518078,0.246423260863542,0.211360685301108,-0.9950464064365494,-0.0994115136073748,-6.123205929053067e-17,1.8539605060177213e-19,0.3993814351780609,1.2740186311469073,0.0386393146988917,1.4742480910719349
0.348069583236401,0.140296123575380,0.201457315232425,0.9667246576444293,0.255819147645873,3.383141179886842e-17,5.1037584507400347e-17,0.11301430651187118,0.73105192373186,0.04854268476757454,0.32667632701482857
-0.0333809259419128,0.346183946168244,0.170061789298278,0.6826401259755753,0.7307547183618116,6.11816746830695e-17,2.4904095305188335e-18,1.2787547549600264,1.0707857612849132,0.07993821070172166,0.7106867465464276
-0.200572945418014,0.238555011657473,0.181796786835843,-0.25408563648800714,-0.9671817250809095,-5.852318369193086e-17,1.8012118898540517e-17,1.7750258306057085,1.4082413767418775,0.06820321316415717,0.5554789459008179
-0.286888669305415,-0.0921607598416212,0.226472580228552,0.32117710425512025,-0.9470191485404588,-3.522214623333026e-17,5.008792141197858e-17,2.9330836024872085,1.4934028990722177,0.02352741977144852,0.6309494821099207
-0.345791720444147,0.0573496788382986,0.181129317280284,0.0729791047337682,-0.9973334699448615,-5.576335079835196e-17,2.5295220188695393e-17,2.5988625197747357,1.0416321685278696,0.06887068271971565,0.3528139527270121
-0.172632000752285,0.307831435283134,0.204674973012575,-0.48068788843673066,-0.8768917572370248,-6.099822627614224e-17,5.349378264732656e-18,1.7124781142307588,1.0151490196105637,0.04532502698742537,0.5889124924308637
-0.227867441229189,0.0495302779800823,0.228242182079636,-0.17607673887096173,-0.9843764432515476,-1.479413751631678e-17,5.94182880248409e-17,2.2999710776903184,1.991397251616402,0.021757817920364513,1.5037746552306226
0.186402525337693,0.353545096646985,0.172398731003658,0.9122723895058318,0.4095840418587129,4.017534995903138e-17,4.620974694070508e-17,1.054370091582216,0.08328481306229389,0.07760126899634245,0.29365879020366825
-0.208432521302800,0.107909113696627,0.207766587537314,0.11202438767958578,-0.993705457650814,-4.4178095955912446e-17,4.2399236954983456e-17,2.0376811072967485,1.9810261538076142,0.042233412462686346,0.6525945505057877
0.173320368631509,0.274262161595477,0.229292710535677,0.9558284162950107,0.29392522621063316,6.121166549168896e-17,1.591057631959382e-18,0.5458711410078999,1.2972691997588237,0.02070728946432283,1.2464785772022864
-0.292644819536939,0.149156182340058,0.195015480499299,-0.08617386144384746,-0.9962801140260988,-5.576801047960103e-17,2.528494539843334e-17,2.2203174387637765,1.2606680861971644,0.05498451950070083,0.5119546173750259
-0.301269370960735,0.259627360216518,0.194786501491586,-0.7491454706187168,-0.6624055131499595,-5.89489775254606e-17,1.6565551767369026e-17,2.347388127883907,0.22138316942907413,0.055213498508414435,1.1207208367777963
0.0281701269123249,0.397653197717523,0.181779734809056,0.7964859123783206,0.6046570857791004,5.005190824121625e-17,3.5273303475397865e-17,1.4364531972070675,0.1697820148284757,0.06822026519094361,0.3075646858634485
0.366573962643107,0.141296861169138,0.189658798492373,0.9266679316362096,-0.37588102436418525,5.1464972626505784e-17,3.317764381639621e-17,0.22189113284245807,0.3909425367560922,0.060341201507627076,1.3835283412033792
-0.330057363281079,0.216322984026604,0.229234322549709,0.35963468450555675,0.9330931859683622,6.123233975271959e-17,5.006212510292049e-21,2.4347115483519732,0.338922993893782,0.0207656774502912,0.36779459603433884
0.171109418711482,0.358735402102940,0.184888675816792,0.9693093660698491,0.24584416374863802,5.227985482030542e-17,3.187814669365884e-17,1.0384006713106153,0.23322130840351266,0.06511132418320782,0.7748410027980582
-0.0730474452823109,0.367395448606256,0.239073548386674,-0.8019814268089238,-0.5973489692411991,-6.121525425769694e-17,1.4464103221981282e-18,1.4932324985084502,0.7413791208218843,0.010926451613325927,0.9542287752133478
-0.262576370310370,0.296967150025254,0.211621917623852,0.33283295904065224,0.9429858012590876,5.784886244700637e-17,2.0072582550383975e-17,2.1910495115154784,0.2772522001335851,0.038378082376147614,0.00532152231838529
0.0601141004359865,0.269594910772902,0.177677804860732,-0.8122837782228031,-0.5832624311886444,-5.89267401313549e-17,1.6644481191866844e-17,0.7817009994292705,1.6871235600376884,0.07232219513926776,1.223345968928277
-0.188644028756813,0.337782948066489,0.174558798703823,0.6166559576484993,0.7872327672909788,6.110778589668135e-17,3.9035829003616395e-18,1.8826090693612871,0.5307022219544495,0.07544120129617664,0.6006941478478333
-0.230062911276232,0.273852900618668,0.241415345862119,-0.2650622172275017,-0.9642313109407104,-6.123101806339195e-17,4.0234758009861017e-19,1.918436757696238,0.9614583308545945,0.008584654137881174,0.27483932887549944
0.0723089074748505,0.236567949844609,0.180484944442899,-0.5755722976610484,-0.8177508973796248,-6.120992597394079e-17,1.6566287813914603e-18,0.6615356572175812,1.8938112797854958,0.06951505555710102,0.6403619220897016
-0.333238285417225,0.0149916001558707,0.182232715307211,0.0963059642307701,-0.9953517776412426,-4.9232969407780575e-17,3.6407611566088585e-17,2.6618881551388633,1.2129049057781858,0.06776728469278939,0.5402894885248815
-0.304091260799388,-0.0626631958244123,0.206317278382296,0.03843395108101305,-0.9992611427471311,-2.85798839303014e-17,5.41533903941862e-17,2.8469962628943994,1.4182295284132327,0.0436827216177043,1.046746298489971
-0.320845458346367,0.0412769652305741,0.183262081807583,0.24997441118342373,-0.9682524431952138,-5.483499043627254e-17,2.7249280366801304e-17,2.5496737984943865,1.3057631569211736,0.06673791819241691,0.2085366473935199
-0.214409459743223,0.301850739502748,0.179305635834361,-0.44871518621211476,-0.8936748187470804,-6.12207410737683e-17,1.1917713846464194e-18,1.8926172086782298,0.8031126332154196,0.07069436416563912,0.48479147721080307
-0.227025163072882,0.203828893110861,0.242452295420198,-0.3963172842261661,-0.9181136150954284,-4.95505379744874e-17,3.597420802593891e-17,1.899296248535944,1.4627644134110918,0.0075477045798016725,1.0354723685213363
0.150926528830825,0.309348220043632,0.245955276321172,0.9102424636629745,0.4140756662069855,6.031505209290182e-17,1.0559069451669725e-17,0.7162838632262957,1.1081305775746146,0.004044723678827626,0.9705602662259297
0.125915738623768,0.181912477106784,0.217134860569768,0.4374439813711178,0.8992456634102747,5.871191242691768e-17,1.73870870426473e-17,0.32866645859296434,2.072257925048131,0.03286513943023165,0.16484032738571805
0.300256747164828,0.241071277218170,0.216847801101282,0.8871658100095703,0.46145078345373214,3.2161023645023175e-17,5.210631453824867e-17,0.46575767063321993,0.566856774039774,0.03315219889871817,0.07335483324756073
-0.393825786257158,-0.0303005493037329,0.184617174957547,-0.10643253191095065,-0.9943199264577897,-5.667212956026007e-17,2.318769474871829e-17,3.095962966215611,0.327368946001598,0.06538282504245337,0.4950082701185004
0.224358527078291,0.298623417651988,0.211637059341695,0.8830592410892115,0.4692615227428579,4.855494867504758e-17,3.730705584494892e-17,0.6470178145997477,0.7570925874520112,0.038362940658304936,0.4272017609785285
0.272840435872476,0.202133797085974,0.212284310649069,0.9990993825317236,0.04243140139953894,5.952501812717213e-17,1.435867938267567e-17,0.22163008587131514,1.15491130352063,0.03771568935093129,1.2916531011040244
-0.00412328431854289,0.224529425924167,0.216275789886554,-0.28761284943824406,-0.9577467561093663,-6.050159071141246e-17,9.431700697295962e-18,0.9546702788865512,2.0498359788073426,0.03372421011344653,0.44638047683339366
-0.242948885173832,0.0701552397745643,0.220810027216994,0.1825247297048789,-0.9832012627362523,-4.331571961663467e-17,4.327987858979893e-17,2.2547889855593417,1.8553416506622329,0.029189972783005905,0.6014305647948442
0.0488378580500520,0.278434216976544,0.235252489839673,-0.7860317060945644,-0.6181861831309953,-5.946651266801264e-17,1.4599086538538548e-17,0.83926400614149,1.6387051821535585,0.014747510160326811,1.145103105352547
0.347736624089201,0.190287450530621,0.231708196844868,0.9022972072626156,-0.43111454367265806,5.5117926155567143e-17,2.667233909810108e-17,0.3968395627507664,0.2775328843214256,0.01829180315513166,1.5658277309738766
-0.0799392571707111,0.242791773869936,0.200553034344281,-0.5471059263470758,-0.8370633819227239,-5.187216663862596e-17,3.2537329098579424e-17,1.286858162570095,1.8360543365625264,0.04944696565571879,1.1391256511645993
0.220924918897448,0.330262709626193,0.192567526053684,0.9602898380355707,0.27900434936684626,4.590193330938011e-17,4.0526682261392473e-17,0.8920093294430113,0.23825891817131983,0.05743247394631653,0.5647539880849471
0.287217543389544,0.257674587442847,0.198699715180907,0.9986134517312493,-0.05264194165681862,5.538229823363719e-17,2.6118968184350453e-17,0.5261949557396483,0.5512545070067174,0.05130028481909338,1.1827820334594235
-0.130655650869113,0.362274022649933,0.179666588461026,-0.8975895857089687,-0.4408320945970264,-5.940327078371332e-17,1.485432182401731e-17,1.7065899974775853,0.5657660055057389,0.07033341153897366,1.3593050130737143
-0.261230524634269,-0.139939055701933,0.185830575126194,0.2699027787568059,-0.9628875791178089,-2.0966049318001047e-17,5.753107188858723e-17,3.1030795195695493,1.53312973655673,0.06416942487380607,0.9480324793113983
0.0894186383066499,0.211941437301307,0.207693649196786,-0.6884024145583658,-0.7253289706265784,-6.033108086017484e-17,1.046709792147225e-17,0.5412370910437292,2.0128557094045463,0.04230635080321378,0.9310685013927824
