x,y,z,ro,pi,ya,Q1,Q2,Q3,Q4,Q5,Q6
-0.0510199745726875,0.127527058383875,-0.187186861124301,1.61194210848466,-0.778092761234905,2.96445233584345,-1.38644501571996,4.28560465251006,1.21833748105572,1.98968084053168,1.78479763531302,2.83413837909077
-0.25173383308141,-0.486467498126958,0.687111030483159,0.505398852667327,0.503217886083766,-2.17376317607034,-0.879676800218141,1.61773758485537,0.966228843845849,-5.04032630464292,5.23028550670358,-2.22540448610569
-0.530731269603052,-0.457128421811072,0.492675225789232,-1.07787476253871,-0.864906500588405,-1.37103803369618,-1.06166895636902,1.45015048667581,0.39491710614831,-0.645941819415259,-1.85469154022965,4.44797618729956
-0.482901614757377,0.328799983248568,0.366446247345485,0.98903902269478,-0.165799646405671,-2.56659021538353,0.953294778287292,1.88107847137692,0.592551539047851,-3.49541300941366,2.62611503053769,-0.899813681463768
0.0350477755523575,-0.243445758871299,0.0306862681859598,1.98914479696051,0.185819618417161,1.52027962300524,-0.34880574383336,2.33157468410366,3.29966615339489,-4.02493486485649,-2.46789636705428,4.59479416211613
-0.548800963293554,-0.128735524958794,0.724029344636133,0.845320332773987,0.0454944975840951,3.023423821106,0.151860635918707,1.43249384400932,1.08635360818795,-2.34967106599445,-5.15301847525317,0.266895194110934
0.605719693001626,0.126862359296038,0.280261072285365,1.10680334041576,0.555225058156498,-1.37518208721205,-0.648949957321938,5.0990196140927,1.16535702997832,-3.55636619906809,-2.38440304343526,-6.05341586831519
0.516051139402734,-0.00519776835674488,0.208922936289824,0.0572479049660782,0.691353946006473,-1.40130500462651,0.155354078155021,3.48559990375549,4.42862965811141,-6.13975597326475,0.297470900157645,2.52996992498325
-0.0965361978828586,-0.131439964123099,-0.420137740100953,2.16782059828895,0.313085700546929,-2.92029809525565,0.255420034391887,3.33326248891965,1.35224592673972,4.66958085663563,-3.99640724797239,1.01160663415246
-0.118715842714174,0.0435292917919487,0.672791282104619,0.0802625952987577,0.403619665585767,-2.18951547161418,-0.0113434884555057,1.55049812850769,2.43538622680482,5.97139954874351,-5.71924468542322,-2.53909641793215
-0.530655171955593,0.272553175230147,-0.0979934513846514,1.27207439180047,-0.767949668119897,-2.41952608245112,0.936649259472417,2.31789120725485,0.409678920458952,3.76588293779165,-4.0617013573388,0.153643117891188
0.339677652422506,-0.0662262939758688,0.0713227708396666,0.133989747193044,-0.158463717294345,-1.05980355423546,-0.0546031538807057,3.31571179737691,5.06746224870785,-2.30965188363044,3.81088464750091,0.483131646776072
-0.265236663106926,0.282231779969992,-0.262147799915404,2.76432690469247,-0.588204324312307,-1.63836080446622,1.16411842916506,1.76679659279307,4.57693129501837,-4.79018067341799,5.44481516760427,-6.10341981500597
-0.229057295122552,0.480711775377582,0.538322711797535,-0.558109487236725,0.010231931386113,1.29472350026381,1.17559851541633,2.06934994029884,1.9670831651297,3.77355913336262,-0.54001900658954,1.87639684112545
-0.131135809466917,0.132288347053372,-0.519841817408292,3.12164577433204,0.21479294166044,1.29445184264475,0.995131303970007,3.18832557084636,1.06571930031561,3.71399778667259,4.91286006924601,-4.70745751363162
-0.12508836788157,-0.19016600959864,0.236671702111809,1.13341396357824,-0.579342340729813,1.68031543460543,-0.562609482330876,2.57034530820499,3.4966107340974,4.528839256697,-3.37046147954743,5.80169233238403
0.452756333572302,-0.394720864673555,0.28669405072264,-0.127610699902308,0.539080260749023,1.79417287090104,0.76751967830999,3.88445900397283,5.15461524004215,-2.2772365271076,5.09856686238043,2.2784142358079
0.363509684398545,0.22290226858288,0.0135205302587365,0.969358108299676,1.07799187177485,2.89789022138207,-1.204226638463,3.29978325440118,4.39806429179786,2.39784793133317,4.48201004295825,3.38996301981174
0.502056887773749,-0.0722399732674108,0.731272981148526,-0.953639421075455,0.631559558244425,-2.37142025544477,0.531040585645453,4.86280848128548,5.19019923763829,5.07150146112717,5.05052381431649,-0.45436491379142
0.0281582468162213,-0.105258702372523,0.463152584288241,0.412633708238068,-0.59419653149775,2.36893605980603,0.0852978652974279,4.32355353754459,3.67281466418613,-1.78661765950375,-5.83120085217078,0.933947559538636
-0.331564806448032,-0.0304058096581648,0.25438896830181,1.64384774350948,0.561580796013908,2.11220448370252,0.467136876015593,0.900775569290886,4.65011799535784,-2.5732839108288,3.55151558955613,1.83405789995585
-0.384882946847886,-0.176363253472211,0.0391837935943845,-1.14157327223979,-0.346310664747292,1.17154555081811,-0.93459365429731,2.69445169351634,1.14309406770831,-5.5729928000399,2.90213807881083,2.61910208151131
-0.658697827712322,-0.0713953594980266,0.499210540276753,-0.397044226562247,-0.543117968643369,3.06546279829537,-0.210935091965448,0.93135079608913,4.75490852212814,-4.58133150849357,-3.81114376379459,-5.79001671036904
-0.261916805675739,-0.443920792942129,0.0460645762897748,1.90066592644023,-0.0393301479406711,0.31828715694722,-0.823898035724936,1.2330749849072,4.04332952945555,-5.05356476133322,4.47236803335195,-2.66610177737072
-0.33665925463022,-0.133366507359411,0.788284033185555,0.817694983595783,-1.29367677276627,1.06849704555135,-0.740410903581383,0.976472900283669,1.8056655625334,5.23147884505078,3.23868786073957,0.120279467916951
-0.399492235170467,-0.221937036903552,-0.126030479759971,-0.788288302441783,-1.4492286316008,-2.04536549918512,-1.06540942472785,1.90853957219216,4.87521214966141,5.8525894368393,4.14237068560444,3.40326470142187
0.256622216903608,-0.258585039550035,0.247341102202528,0.324377292133614,0.432094201427018,1.82968585821489,0.973245581215743,3.24780714345183,3.85352204465801,-5.27117449367446,-6.04026177200036,3.90235824796136
0.0155199409752428,0.160253337303513,0.545190328291726,-0.520583588218172,0.565144197799681,3.08389072172217,0.151792627787739,1.31554944526103,2.74298902528069,-5.94642050097702,1.13624223039676,-2.06814573285553
0.175903725998838,0.252104856833203,0.923739165335971,-0.949349443113181,-0.45531803777617,2.03046423486617,-0.338934879949757,5.35014708630917,4.96173188089422,-4.98261127817134,1.16063520584362,3.78116079573192
-0.301441478683561,-0.123602737395084,0.198049472010276,1.29676422194146,-0.918048081022053,-2.26193531673128,-0.33834367459101,2.95395935266055,2.93878750175931,5.48337617821996,-4.61712318363552,4.68543350358366
0.631587169954622,-0.485463010067305,0.366812324084167,0.986428886289897,1.08934293614941,0.6232252728585,0.79242009035024,4.32681803655465,5.38841857391823,-0.906520742537996,5.78271342634162,-5.36090567692108
0.269095869796125,-0.457591226760655,0.0786890837569096,0.207843739231366,-0.235012502718809,-1.19501879183636,0.784541776848455,3.72724898269694,5.60030902858289,3.72687007223417,-2.40434313202392,-0.322297482948472
-0.064638502766843,0.140943265702256,0.106344654211423,2.40105227490687,-0.956182432965535,-1.27051797588578,-0.923507486997364,5.17311277988416,2.62915536322306,5.69799887753848,-0.740293393703304,-0.499018263845642
0.200351248203285,-0.00821809388056561,0.622672605828901,-0.0383126940891212,0.452933543427959,0.526835621418207,-0.266573329606961,4.96371024618781,3.38374047247467,-4.23163978705606,-3.54619082817217,-2.98216280720871
-0.157801050356809,-0.164108017200856,-0.152991728906808,0.341222845268938,-0.651436476544565,-0.279869144488174,1.40454022564204,2.82552132143022,5.2917675470236,-2.18651692829574,2.93166581697043,-1.35931694585428
0.274128526484267,0.808928205385298,0.472291102805704,-1.14001201936948,0.0291812720334294,-3.02675582265348,-1.2378826934647,4.66279109136419,5.56454138038955,-4.14988489745118,-5.87944332937671,3.65852215417758
-0.281078546587563,0.145038438377895,0.207387866426114,-2.14443475384733,-0.730612472398314,-2.68151646692514,-0.305225253422825,1.03365464538025,3.40787880718597,-0.292701976410313,-1.93972695283809,2.25461290923552
-0.635843971650019,0.107700311338959,-0.130534186639324,2.68274345881131,0.0369786745094263,-0.856160013185086,0.268332425504244,1.94910416162061,0.361207077318575,-1.15952674556514,-4.16919958460254,5.09374657376676
0.271948579018301,-0.105866598879623,-0.124766750242491,-0.640603707373164,1.37817414831487,-0.937151356633886,1.30292832589107,2.76550198716039,4.30877037906889,-5.38136575079308,1.69966809186776,1.06538497094914
-0.325578892964795,0.243929466522998,0.775620346148795,-0.60975718440174,-0.718852865594196,0.781865282516149,1.02259229749715,1.2563099263198,1.86996626154889,-2.93478802307376,-1.77904854380957,3.41761121810824
-0.0606305264798021,-0.160720658954617,-0.0145015849425763,2.24829744159773,-0.331637468591305,2.20936077187397,0.991197343886331,2.50485966160758,3.27147850754219,-4.82198832755825,4.19184330928872,-1.86802679856186
-0.00418252230427155,-0.0288231305133881,0.385224955315442,-2.1385489685056,-0.452461116958998,-1.47849271844828,0.809434076499959,4.73102854409498,4.0674946469133,3.87556087478478,-1.71417981167539,4.7243075669111
0.506604678423572,0.126972636141518,0.336785078052527,-0.0774169690964087,0.59935193651555,2.00626914193625,-0.133660887356521,3.73099420426436,4.2961370192707,-5.97188119266935,6.23668466487452,-0.569402836777875
0.0719188581335254,0.0998689635723275,0.317232751557187,-0.513299048679487,-0.0808475583947768,-2.85283705990152,-0.54226824244691,3.02141040531053,3.6705267847595,-2.06639047187969,-0.742538475178717,1.27275073921066
0.414012618215873,-0.604700939511676,0.228659008628841,2.74839247527613,0.262448232491582,0.139773914215271,1.01040146318064,4.58136970929965,5.25641076179009,-5.19508711030331,3.62413373753131,-5.83334686974835
-0.0366878114627816,0.295683802521375,-0.0615694833920157,-0.634602971080136,1.33532099589062,-0.397751957886824,0.830990567788065,1.7605073374316,4.98568933023307,4.95061877292728,-2.27125994481138,-5.91544269970139
-0.392923366019617,0.105274497521809,-0.470776353780907,-2.78619870261352,-0.0116272318639369,1.54290590109748,0.113954727015981,2.27206504587229,5.42950135051061,-4.71081944259301,-5.87418207111778,-4.77387196414653
0.284133276684666,-0.0539681097336712,0.685784028215296,-0.313249119572196,0.24238910993163,-0.84340386812534,0.203065425690942,4.63840673859941,3.92089141352025,-3.87623362299617,1.11383784228885,5.38459932946735
0.249769984033868,0.438874527478261,0.307525383664841,-0.566361863472076,-0.0623359983075648,-1.02289580214505,-1.04446810962989,3.6789164019609,4.6312714856467,3.95017261478862,-0.665249167569151,0.172879277933299
-0.0787753227327697,-0.0434332562858851,0.856976446386944,-0.805313059720195,0.247484971913215,3.08810546184342,-1.25045630081854,1.08513130827222,1.57345820810821,-6.14563167542779,-0.400214346079177,-0.0997436182596028
0.299860206555556,-0.615288765842992,0.474014359516349,0.684765071296008,0.326255729182335,-1.11586717662719,1.00421850962197,5.37016105768442,1.56184951638464,3.83315920255673,4.13783853138921,-0.861138321474428
-0.317207105127925,-0.234484759146508,-0.236046446816384,-1.39522897084265,-0.892068127163622,1.67240826637533,-1.28959108856253,2.81103901776337,0.855593551652012,-0.553174703177328,-2.59673350998008,-5.55815161403598
-0.111083654442144,-0.147877914140466,0.0706146713415105,2.79488204987514,-0.870890369095998,1.53802993035467,0.556009629524317,3.63685989356554,3.45179709468306,3.87866275048144,3.22829873705864,-5.04962682648838
0.090191407142842,0.568294049146565,0.680596267763005,-1.15246533171157,0.318132822680647,1.61384587024888,1.47465251282159,1.48602398420655,1.55451645204657,-6.2754922050082,-4.81641225411742,4.13887790643007
-0.0330329882885492,0.327636867870982,-0.0910946090962109,-1.82924636191591,-0.284999477101405,-1.81465543868356,-1.16923578205778,2.75476982182267,4.31882134701287,-0.964064493658563,-0.854543205551505,-6.1846939230107
0.00796390707327901,0.187616053511844,0.0910381746995185,-0.582128128958284,-0.80513809608376,-1.77350455881745,-0.313566263345043,2.90115543513797,4.24469200894591,-0.434265429579982,-3.59805876642219,-3.9339833749023
-0.345633033518153,-0.142210603793262,0.249477266092288,-2.25541781325574,-1.07887332692915,2.08050115960721,-1.09787134595169,2.24893163582767,2.56898523397186,5.65161473754013,-2.40854264306312,1.68926602902031
-0.197759082968492,-0.21932554396382,0.706348000160493,0.763245773077453,-0.627830021553545,-2.27368135052201,-1.21800082371565,1.18456841358737,2.39123385463748,-0.883381727057985,2.86723852442546,4.04983277174447
0.102549245040623,-0.208373487159954,-0.0395698099111046,1.2003345031528,0.145059071959115,-1.63644187872475,-0.884462151574673,3.97596316734338,2.16153738458351,-2.52310781921762,-5.07656592164012,0.352943511613493
-0.517597981242752,-0.336723929966878,-0.0860324956747912,-0.502389451916485,-1.19301984494769,-1.45943166885124,-0.933268739995359,2.61220493357992,0.969783292646218,-0.785180554193083,4.89517825709959,4.23442113523864
0.14385517438166,-0.209266799025328,-0.46407650768509,2.87254328017721,0.603479084757676,-2.4755315938058,1.02445264447823,3.87259237389706,1.31878668319886,3.9480215156955,4.90467519258235,5.26637350486071
-0.029164304200845,0.0584907984521515,0.375739838018766,0.13058808014614,-0.4552703415946,2.99733569802457,-1.51616387108923,4.22634413347447,2.84026767740242,2.23403632422328,-4.78171441245532,2.94187856088586
-0.0178053103767686,0.0506276094748908,0.351328864666637,0.168670302460975,-0.283757084573978,1.26025803682938,1.55110850910792,1.97521323815082,3.57690978475187,5.46035101748736,-4.54670205917973,4.54730853664691
0.0118266503800394,0.496475932881723,0.926917810745304,-0.0340842119036385,-0.387008073308794,2.09842359274657,-1.28908583717127,5.22896120254151,5.57552629979259,-5.68333291176738,0.654232688545158,6.16994965732822
0.140259188211103,-0.27772825444393,-0.126535126510461,2.0380658602307,0.16823476596049,-0.116908220368281,0.537600838381751,4.37423271099424,2.41795147985279,4.42497610816785,-3.70535269078412,-1.86239266583823
-0.0986348117289424,-0.611442793681907,0.342980834521311,0.174436833714168,-0.273757398058082,0.0760012346446118,1.50135561646477,4.01682712700916,5.08288377485813,-3.19827884971079,-1.10329974931096,-2.63310059513858
0.124375489052262,-0.418479569831696,-0.185223320804421,2.4629885276398,0.0257575536201982,-3.08434500347103,0.914731994000351,3.21545582297902,4.38250699698452,-3.27544954326945,-4.60011767493575,5.11573102760781
0.136826373510701,-0.182049369721349,0.129032540226212,-0.608815071152776,1.18851223220659,0.652390952441776,-0.991158399790889,1.53978735185876,3.88763725624243,2.83623846274069,4.74575101133507,-0.58892541609688
0.17512932939059,-0.410803971006094,0.690630407755559,1.83292056636775,0.0293292523847201,0.569936011504306,0.630167627320931,5.19399179920673,4.72304533231689,2.61969671726771,-3.1135003342166,-4.8918293426028
0.420982888769225,-0.26767712671067,-0.167521997222683,-2.17477119128902,0.516931529302552,0.366898197371966,0.882282857311036,4.55386210140276,0.764701732780587,1.63536702175829,-4.7122287187293,-4.28596836891639
0.2075623390782,-0.409373816590058,0.978882777396849,0.0776496167743411,-0.0102549346049609,1.02864134104229,0.89471827520457,5.28980011987626,5.57519441263829,2.96837276350888,6.00827376809121,-3.19053321102222
0.128267173684151,0.121042885302316,0.645212264165136,-0.360339464957404,0.18175471212747,-0.0950047662493833,-0.881247057985083,5.01229108829485,3.41970295859266,-4.31592805668029,-3.65714858835004,-1.66649921234194
-0.544621123114246,0.0832130242324168,-0.266696112934865,-2.31711287387946,-0.47430174085607,1.09147195817117,-0.0279068571883205,2.75392133587782,1.28097081055068,4.34230025924415,4.88283204338198,-5.34801490881806
